Time (s),Channel 1 (V),Channel 2 (V)
-2.5249999999999999,-0.21574471246849466,0.88729700260856292
-2.5237499999999997,-0.21641985742596315,0.88729700260856292
-2.5225,-0.2170950023834313,0.88729700260856292
-2.5212499999999998,-0.2170950023834313,0.88729700260856292
-2.52,-0.21743257486216544,0.88729700260856292
-2.5187499999999998,-0.2170950023834313,0.88729700260856292
-2.5175000000000001,-0.21675742990469724,0.88729700260856292
-2.5162499999999999,-0.2170950023834313,0.88729700260856292
-2.5149999999999997,-0.2170950023834313,0.88729700260856292
-2.5137499999999999,-0.2170950023834313,0.88729700260856292
-2.5124999999999997,-0.21743257486216575,0.88729700260856292
-2.51125,-0.21878286477710207,0.88729700260856292
-2.5099999999999998,-0.21979558221330453,0.88729700260856292
-2.50875,-0.22080829964950702,0.88729700260856292
-2.5074999999999998,-0.22114587212824116,0.88729700260856292
-2.5062500000000001,-0.21979558221330484,0.88729700260856292
-2.5049999999999999,-0.21878286477710207,0.88729700260856292
-2.5037499999999997,-0.21810771981963384,0.88729700260856292
-2.5024999999999999,-0.21844529229836793,0.88729700260856292
-2.5012499999999998,-0.21912043725583624,0.88729700260856292
-2.5,-0.21945800973457039,0.88729700260856292
-2.4987499999999998,-0.21945800973457039,0.88729700260856292
-2.4975000000000001,-0.21912043725583633,0.88729700260856292
-2.4962499999999999,-0.21945800973457039,0.88729700260856292
-2.4950000000000001,-0.22013315469203854,0.88729700260856292
-2.4937499999999999,-0.22114587212824116,0.88729700260856292
-2.4924999999999997,-0.22114587212824108,0.88729700260856292
-2.49125,-0.22080829964950702,0.88729700260856292
-2.4899999999999998,-0.22148344460697533,0.88729700260856292
-2.48875,-0.22182101708570948,0.88729700260856292
-2.4874999999999998,-0.22182101708570948,0.88729700260856292
-2.4862500000000001,-0.22114587212824133,0.88729700260856292
-2.4849999999999999,-0.22047072717077285,0.88729700260856292
-2.4837499999999997,-0.21979558221330453,0.88729700260856292
-2.4824999999999999,-0.21979558221330453,0.88729700260856292
-2.4812499999999997,-0.2201331546920387,0.88729700260856292
-2.48,-0.2201331546920387,0.88729700260856292
-2.4787499999999998,-0.21979558221330453,0.88729700260856292
-2.4775,-0.2201331546920387,0.88729700260856292
-2.4762499999999998,-0.22047072717077285,0.88729700260856292
-2.4750000000000001,-0.22148344460697511,0.88729700260856292
-2.4737499999999999,-0.22249616204317779,0.88729700260856292
-2.4724999999999997,-0.22283373452191194,0.88729700260856292
-2.4712499999999999,-0.22283373452191194,0.88729700260856292
-2.4699999999999998,-0.22249616204317779,0.88729700260856292
-2.46875,-0.22215858956444362,0.88729700260856292
-2.4674999999999998,-0.22215858956444362,0.88729700260856292
-2.4662500000000001,-0.22182101708570956,0.88729700260856292
-2.4649999999999999,-0.22148344460697533,0.88729700260856292
-2.4637500000000001,-0.22013315469203901,0.88729700260856292
-2.4624999999999999,-0.21945800973457039,0.88729700260856292
-2.4612499999999997,-0.21945800973457047,0.88729700260856292
-2.46,-0.21979558221330453,0.88729700260856292
-2.4587499999999998,-0.22047072717077285,0.88729700260856292
-2.4575,-0.22080829964950702,0.88729700260856292
-2.4562499999999998,-0.22080829964950702,0.88729700260856292
-2.4550000000000001,-0.22013315469203887,0.88729700260856292
-2.4537499999999999,-0.21878286477710207,0.88729700260856292
-2.4524999999999997,-0.21777014734089969,0.88729700260856292
-2.4512499999999999,-0.21810771981963376,0.88729700260856292
-2.4499999999999997,-0.21844529229836801,0.88729700260856292
-2.44875,-0.21878286477710207,0.88729700260856292
-2.4474999999999998,-0.21912043725583624,0.88729700260856292
-2.44625,-0.21945800973457039,0.88729700260856292
-2.4449999999999998,-0.21979558221330453,0.88729700260856292
-2.4437500000000001,-0.21979558221330453,0.88729700260856292
-2.4424999999999999,-0.2201331546920387,0.88729700260856292
-2.4412499999999997,-0.2201331546920387,0.88729700260856292
-2.4399999999999999,-0.21979558221330453,0.88729700260856292
-2.4387499999999998,-0.21979558221330453,0.88729700260856292
-2.4375,-0.21979558221330453,0.88729700260856292
-2.4362499999999998,-0.21945800973457039,0.88729700260856292
-2.4350000000000001,-0.21979558221330453,0.88729700260856292
-2.4337499999999999,-0.2201331546920387,0.88729700260856292
-2.4325000000000001,-0.21979558221330453,0.88729700260856292
-2.4312499999999999,-0.21844529229836793,0.88729700260856292
-2.4299999999999997,-0.21777014734089961,0.88729700260856292
-2.42875,-0.21777014734089961,0.88729700260856292
-2.4274999999999998,-0.21844529229836793,0.88729700260856292
-2.42625,-0.21912043725583624,0.88729700260856292
-2.4249999999999998,-0.21979558221330453,0.88729700260856292
-2.4237500000000001,-0.21979558221330453,0.88729700260856292
-2.4224999999999999,-0.21878286477710207,0.88729700260856292
-2.4212499999999997,-0.21777014734089961,0.88729700260856292
-2.4199999999999999,-0.2170950023834313,0.88729700260856292
-2.4187499999999997,-0.21777014734089961,0.88729700260856292
-2.4175,-0.21844529229836793,0.88729700260856292
-2.4162499999999998,-0.21878286477710207,0.88729700260856292
-2.415,-0.21945800973457039,0.88729700260856292
-2.4137499999999998,-0.21912043725583624,0.88729700260856292
-2.4125000000000001,-0.21844529229836793,0.88729700260856292
-2.4112499999999999,-0.21810771981963376,0.88364579217880201
-2.4099999999999997,-0.21777014734089961,0.88364579217880201
-2.4087499999999999,-0.21844529229836793,0.88729700260856292
-2.4074999999999998,-0.21878286477710207,0.88729700260856292
-2.40625,-0.21810771981963376,0.88729700260856292
-2.4049999999999998,-0.21777014734089961,0.88729700260856292
-2.4037500000000001,-0.21810771981963376,0.88729700260856292
-2.4024999999999999,-0.21878286477710207,0.88729700260856292
-2.4012500000000001,-0.21878286477710207,0.88729700260856292
-2.3999999999999999,-0.21810771981963376,0.88729700260856292
-2.3987499999999997,-0.21743257486216544,0.88729700260856292
-2.3975,-0.21641985742596298,0.88729700260856292
-2.3962499999999998,-0.21641985742596298,0.88729700260856292
-2.395,-0.21675742990469715,0.88729700260856292
-2.3937499999999998,-0.21675742990469715,0.88729700260856292
-2.3925000000000001,-0.21743257486216544,0.88729700260856292
-2.3912499999999999,-0.21743257486216544,0.88729700260856292
-2.3899999999999997,-0.21777014734089961,0.88729700260856292
-2.3887499999999999,-0.21844529229836793,0.88729700260856292
-2.3874999999999997,-0.21777014734089961,0.88729700260856292
-2.38625,-0.21743257486216544,0.88729700260856292
-2.3849999999999998,-0.21743257486216544,0.88729700260856292
-2.38375,-0.21743257486216544,0.88729700260856292
-2.3824999999999998,-0.21675742990469715,0.88729700260856292
-2.3812500000000001,-0.21641985742596298,0.88729700260856292
-2.3799999999999999,-0.21675742990469715,0.88729700260856292
-2.3787499999999997,-0.2170950023834313,0.88729700260856292
-2.3774999999999999,-0.21743257486216544,0.88729700260856292
-2.3762499999999998,-0.21743257486216544,0.88729700260856292
-2.375,-0.21777014734089961,0.88729700260856292
-2.3737499999999998,-0.21810771981963376,0.88729700260856292
-2.3725000000000001,-0.21878286477710207,0.88729700260856292
-2.3712499999999999,-0.21878286477710207,0.88729700260856292
-2.3700000000000001,-0.21844529229836793,0.88729700260856292
-2.3687499999999999,-0.21810771981963376,0.88729700260856292
-2.3674999999999997,-0.21675742990469715,0.88729700260856292
-2.36625,-0.21540713998976052,0.88729700260856292
-2.3649999999999998,-0.21540713998976052,0.88729700260856292
-2.36375,-0.21608228494722884,0.88729700260856292
-2.3624999999999998,-0.2170950023834313,0.88729700260856292
-2.3612500000000001,-0.21777014734089961,0.88729700260856292
-2.3599999999999999,-0.21777014734089961,0.88729700260856292
-2.3587499999999997,-0.21743257486216544,0.88729700260856292
-2.3574999999999999,-0.21743257486216544,0.88729700260856292
-2.3562499999999997,-0.21777014734089961,0.88729700260856292
-2.355,-0.21810771981963376,0.88729700260856292
-2.3537499999999998,-0.21844529229836793,0.88729700260856292
-2.3525,-0.21844529229836793,0.88729700260856292
-2.3512499999999998,-0.21777014734089961,0.88729700260856292
-2.3500000000000001,-0.21743257486216544,0.88729700260856292
-2.3487499999999999,-0.2170950023834313,0.88729700260856292
-2.3474999999999997,-0.21743257486216544,0.88729700260856292
-2.3462499999999999,-0.21743257486216544,0.88729700260856292
-2.3449999999999998,-0.21777014734089961,0.88729700260856292
-2.34375,-0.21844529229836793,0.88729700260856292
-2.3424999999999998,-0.21878286477710207,0.88729700260856292
-2.3412500000000001,-0.21878286477710207,0.88729700260856292
-2.3399999999999999,-0.21878286477710207,0.88729700260856292
-2.3387500000000001,-0.21777014734089961,0.88729700260856292
-2.3374999999999999,-0.21675742990469715,0.88729700260856292
-2.3362499999999997,-0.21641985742596298,0.88729700260856292
-2.335,-0.21608228494722884,0.88729700260856292
-2.3337499999999998,-0.21574471246849466,0.88729700260856292
-2.3325,-0.21540713998976052,0.88729700260856292
-2.3312499999999998,-0.21506956751102638,0.88729700260856292
-2.3300000000000001,-0.21540713998976052,0.88729700260856292
-2.3287499999999999,-0.21608228494722884,0.88729700260856292
-2.3274999999999997,-0.21641985742596298,0.88729700260856292
-2.3262499999999999,-0.21608228494722884,0.88729700260856292
-2.3249999999999997,-0.21608228494722884,0.88729700260856292
-2.32375,-0.21675742990469715,0.88729700260856292
-2.3224999999999998,-0.21777014734089961,0.88729700260856292
-2.32125,-0.21810771981963376,0.88729700260856292
-2.3199999999999998,-0.21810771981963376,0.88729700260856292
-2.3187500000000001,-0.21777014734089961,0.88729700260856292
-2.3174999999999999,-0.2170950023834313,0.88729700260856292
-2.3162499999999997,-0.21641985742596298,0.88729700260856292
-2.3149999999999999,-0.21574471246849466,0.88729700260856292
-2.3137499999999998,-0.21540713998976052,0.88729700260856292
-2.3125,-0.21540713998976052,0.88729700260856292
-2.3112499999999998,-0.21574471246849466,0.88729700260856292
-2.3100000000000001,-0.21608228494722884,0.88729700260856292
-2.3087499999999999,-0.21641985742596298,0.88729700260856292
-2.3075000000000001,-0.21675742990469715,0.88729700260856292
-2.3062499999999999,-0.21675742990469715,0.88729700260856292
-2.3049999999999997,-0.21641985742596298,0.88729700260856292
-2.30375,-0.21608228494722884,0.88729700260856292
-2.3024999999999998,-0.21540713998976052,0.88729700260856292
-2.30125,-0.21473199503229221,0.88729700260856292
-2.2999999999999998,-0.21506956751102638,0.88729700260856292
-2.2987500000000001,-0.21506956751102638,0.88729700260856292
-2.2974999999999999,-0.21439442255355806,0.88729700260856292
-2.2962499999999997,-0.21405685007482389,0.88729700260856292
-2.2949999999999999,-0.21473199503229221,0.88729700260856292
-2.2937499999999997,-0.21473199503229221,0.88729700260856292
-2.2925,-0.21506956751102638,0.88729700260856292
-2.2912499999999998,-0.21540713998976052,0.88729700260856292
-2.29,-0.21506956751102638,0.88729700260856292
-2.2887499999999998,-0.21473199503229221,0.88729700260856292
-2.2875000000000001,-0.21439442255355806,0.88729700260856292
-2.2862499999999999,-0.21439442255355806,0.88729700260856292
-2.2849999999999997,-0.21405685007482389,0.88729700260856292
-2.2837499999999999,-0.21405685007482389,0.88729700260856292
-2.2824999999999998,-0.21405685007482389,0.88729700260856292
-2.28125,-0.21439442255355806,0.88729700260856292
-2.2799999999999998,-0.21506956751102638,0.88729700260856292
-2.2787500000000001,-0.21574471246849466,0.88729700260856292
-2.2774999999999999,-0.21641985742596298,0.88729700260856292
-2.2762500000000001,-0.21608228494722884,0.88729700260856292
-2.2749999999999999,-0.21608228494722884,0.88729700260856292
-2.2737499999999997,-0.21608228494722884,0.88729700260856292
-2.2725,-0.21574471246849466,0.88729700260856292
-2.2712499999999998,-0.21540713998976052,0.88729700260856292
-2.27,-0.21540713998976052,0.88729700260856292
-2.2687499999999998,-0.21540713998976052,0.88729700260856292
-2.2675000000000001,-0.21506956751102638,0.88729700260856292
-2.2662499999999999,-0.21473199503229221,0.88729700260856292
-2.2649999999999997,-0.21405685007482389,0.88729700260856292
-2.2637499999999999,-0.21371927759608975,0.88729700260856292
-2.2624999999999997,-0.21371927759608975,0.88729700260856292
-2.26125,-0.21439442255355806,0.88729700260856292
-2.2599999999999998,-0.21540713998976052,0.88729700260856292
-2.25875,-0.21641985742596298,0.88729700260856292
-2.2574999999999998,-0.2170950023834313,0.88729700260856292
-2.2562500000000001,-0.21743257486216544,0.88729700260856292
-2.2549999999999999,-0.21810771981963376,0.88729700260856292
-2.2537499999999997,-0.21810771981963376,0.88729700260856292
-2.2524999999999999,-0.21810771981963376,0.88729700260856292
-2.2512499999999998,-0.21810771981963376,0.88729700260856292
-2.25,-0.21810771981963376,0.88729700260856292
-2.2487499999999998,-0.21810771981963376,0.88729700260856292
-2.2475000000000001,-0.21810771981963376,0.88729700260856292
-2.2462499999999999,-0.21878286477710207,0.88729700260856292
-2.2450000000000001,-0.21945800973457039,0.88729700260856292
-2.2437499999999999,-0.21979558221330453,0.88729700260856292
-2.2424999999999997,-0.21979558221330453,0.88729700260856292
-2.24125,-0.21979558221330453,0.88729700260856292
-2.2399999999999998,-0.21945800973457039,0.88729700260856292
-2.23875,-0.21878286477710207,0.88729700260856292
-2.2374999999999998,-0.21810771981963376,0.88729700260856292
-2.2362500000000001,-0.21743257486216544,0.88729700260856292
-2.2349999999999999,-0.2170950023834313,0.88729700260856292
-2.2337499999999997,-0.21608228494722884,0.88729700260856292
-2.2324999999999999,-0.21540713998976052,0.88729700260856292
-2.2312499999999997,-0.21574471246849466,0.88729700260856292
-2.23,-0.21641985742596298,0.88729700260856292
-2.2287499999999998,-0.21743257486216544,0.88729700260856292
-2.2275,-0.21743257486216544,0.88729700260856292
-2.2262499999999998,-0.21777014734089961,0.88729700260856292
-2.2250000000000001,-0.21844529229836793,0.88729700260856292
-2.2237499999999999,-0.21878286477710207,0.88729700260856292
-2.2224999999999997,-0.21979558221330453,0.88729700260856292
-2.2212499999999999,-0.21979558221330453,0.88729700260856292
-2.2199999999999998,-0.22047072717077285,0.88729700260856292
-2.21875,-0.2201331546920387,0.88729700260856292
-2.2174999999999998,-0.21912043725583624,0.88729700260856292
-2.2162500000000001,-0.21810771981963376,0.88729700260856292
-2.2149999999999999,-0.21743257486216544,0.88729700260856292
-2.2137500000000001,-0.21743257486216544,0.88729700260856292
-2.2124999999999999,-0.21743257486216544,0.88729700260856292
-2.2112499999999997,-0.21743257486216544,0.88729700260856292
-2.21,-0.21743257486216544,0.88729700260856292
-2.2087499999999998,-0.21777014734089961,0.88729700260856292
-2.2075,-0.21810771981963376,0.88729700260856292
-2.2062499999999998,-0.21844529229836793,0.88729700260856292
-2.2050000000000001,-0.21878286477710207,0.88729700260856292
-2.2037499999999999,-0.21844529229836793,0.88729700260856292
-2.2024999999999997,-0.21810771981963376,0.88729700260856292
-2.2012499999999999,-0.21810771981963376,0.88729700260856292
-2.1999999999999997,-0.21777014734089961,0.88729700260856292
